lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
41.245609,-8.454688,0.0786061709873462,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
42.075469,-8.463324,0.0795571356216131,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.372787,-7.516418,0.0754604110805544,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.436783,-8.333814,0.0776991952290619,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.392415,-8.078423,0.0776001311509304,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.770449,-9.278243,0.0761361185746973,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.13626,-8.544157,0.0784996166923712,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.048245,-8.027457,0.0782948253451737,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.554091,-8.506074,0.075787870149061,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.637407,-7.833544,0.07891406234307,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.152475,-8.370955,0.0773982971849249,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.834978,-9.416211,0.0762212281419992,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.343015,-7.339088,0.0773963184760076,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.894413,-7.860114,0.0780949358020101,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.222219,-7.82725,0.0753609765484694,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.237678,-7.246971,0.0752877745610299,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.983393,-8.375189,0.0782949924427192,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.369405,-8.87399,0.0747122278511013,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.460791,-7.539868,0.0755440495514766,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.594953,-7.810955,0.075720681705423,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.067195,-7.668908,0.0751905325519811,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.14955,-7.224051,0.0751980029623247,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.452115,-8.646018,0.0767176607395952,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.857843,-9.304299,0.0762271149555361,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.517466,-8.784896,0.0768145444365533,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.860455,-8.830436,0.0761440125008198,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.538756,-7.529967,0.0746725774566701,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.483381,-7.664812,0.0787012965218333,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.658558,-7.716378,0.0789142479020237,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.564826,-7.643476,0.0776957524945573,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.860699,-8.356718,0.0760693289097316,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.129157,-7.335349,0.0752005493790833,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.519158,-6.937444,0.0785872413704083,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.791601,-8.499221,0.0792359475267397,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.782239,-7.709731,0.0749275538572833,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.851723,-8.091553,0.0780907042553261,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.07066,-8.136819,0.0752569115848166,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.41911,-7.763253,0.0755472986473668,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
