year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2018,42.78616,1.14422,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.63656,1.61912,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.63666,1.78405,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.72783,1.70646,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.6756,1.64321,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2015,42.59737,1.78838,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2016,42.83119,1.83018,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.84673,1.07486,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.80447,1.78736,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.81014,1.12721,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2012,42.67793,1.49687,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.8217,0.91694,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.63795,1.69923,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.86555,0.89591,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.80206,1.00251,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.75803,1.24481,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.76666,1.33206,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.84523,1.72126,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.67491,1.63032,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.82796,1.4342,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2015,42.91024,1.47709,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.83048,1.82389,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2010,42.83809,1.84639,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.83504,1.82059,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.75344,1.28407,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2012,42.69853,1.42191,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2004,42.7922,1.14312,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.67956,1.70298,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.67057,1.62731,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.83794,1.81904,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2012,42.76618,1.38089,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2020,42.83497,-0.53517,5933.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2011,43.0731,-0.33745,6586.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2014,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2010,43.05473,-0.3728,3768.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2011,43.03032,-0.39743,2942.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2014,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2011,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,42.9394,-0.57933,7683.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,42.95178,-0.35859,4697.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,43.06592,-0.48112,4190.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,43.04466,-0.4676,3961.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2010,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2014,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2011,43.03032,-0.39743,2942.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,43.06592,-0.48112,4190.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2012,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.90436,1.99857,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.73438,1.19952,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2005,42.72112,0.65497,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
1995,42.65633,1.96386,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.50565,2.32233,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2001,42.65633,1.96386,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2008,42.74603,0.23936,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.87852,-0.481,500.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2011,42.87104,0.82413,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.66182,2.21014,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2013,42.51536,2.30705,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.51456,2.45149,100.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.65671,2.20122,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.74655,1.98761,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2014,42.57123,2.43133,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.50674,2.44944,100.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.57187,1.93672,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.75013,2.02365,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.51248,2.31874,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2010,42.42138,2.17573,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.65671,2.20122,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.59543,2.37179,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.43559,2.37123,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.50397,2.32345,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.5016,2.30825,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.65767,2.20304,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2013,42.51462,2.45127,100.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.725,2.24307,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2012,42.6009,2.3157,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.51384,2.30134,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.52852,2.40202,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2015,42.66985,1.81604,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2015,42.67389,1.81972,25.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2015,42.67052,1.81754,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.66504,1.80059,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2015,42.67202,1.81596,25.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.99301,-0.22966,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2011,42.7847,0.0658,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.82005,0.0618,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.79393,-0.60303,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2015,42.96062,-0.98115,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2014,42.79393,-0.60303,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.96062,-0.98115,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,43.06749,-0.49727,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2013,42.96941,-0.73654,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2014,42.98531,-0.24709,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.79393,-0.60303,5000.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.78453,0.17817,7414.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2010,42.91772,-0.67736,5263.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2021,42.75433,0.00856,11810.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.75797,0.28767,10205.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.72839,1.19811,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2021,42.75797,0.28767,10205.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2021,43.20205,0.56315,10.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.75797,0.28767,10205.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.75797,0.28767,10205.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.75797,0.28767,10205.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2021,42.92717,0.41469,2810.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.85222,-0.1268,10518.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.85716,0.32189,1966.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.78453,0.17817,7414.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.95386,0.66204,2239.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.98614,-0.20249,3559.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.98614,-0.20249,3559.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2015,45.13072,2.80829,,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2017,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.85894,0.22832,1000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2016,42.83497,-0.53517,5933.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2017,42.97079,-0.66859,5389.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2020,42.62134,1.44294,1.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2011,42.97991,-0.32917,5678.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2010,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2020,42.85222,-0.1268,10518.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.88122,-0.20624,7727.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2020,42.97485,0.1329,12589.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2009,42.89222,-0.41969,12374.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2020,42.81522,-0.20346,1.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.86179,0.69754,5.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2018,42.75433,0.00856,11810.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.70205,1.4431,10641.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.55535,1.83505,6486.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.75433,0.00856,11810.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.88122,-0.20624,7727.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,42.84923,0.20554,8856.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2018,43.00984,-0.97277,8525.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2000,42.64826,0.62476,5000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2000,42.57557,1.6011,5000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2000,42.64258,0.38131,5000.0,,,"Rupicapra pyrenaica Bonaparte, 1845",5220171,Rupicapra pyrenaica,LC
2019,42.79206,0.16819,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.9016,-0.24153,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.872,-0.63864,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.91971,-0.55923,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.75466,0.06672,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85563,-0.10661,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.95755,-0.53015,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88155,-0.40228,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.80613,-0.59969,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88249,0.2948,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.82649,0.19363,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.92102,-0.09731,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85414,0.16034,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.9561,-0.54429,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.90662,-0.28729,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.84967,-0.09983,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.78595,0.14446,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.94447,-0.54039,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.82912,-0.17909,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85419,-0.16157,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.71984,0.0982,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87518,-0.20746,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85266,0.14503,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.74968,0.31064,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85728,-0.13278,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.9175,-0.55816,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8715,-0.22779,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.02573,-0.58423,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8859,-0.38785,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.71806,0.01211,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8897,-0.61811,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.75519,0.0646,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.94066,-0.10005,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.82503,-0.5971,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.86524,-0.59538,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.74591,0.09547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.89022,-0.67839,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87421,-0.1632,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.90727,0.04068,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.78504,0.00745,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.96242,-0.53003,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.77675,0.23146,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.01618,-0.50357,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85414,0.16034,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88645,-0.69285,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.79236,-0.0814,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.84531,0.15924,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87883,-0.28093,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88245,-0.14386,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88665,-0.619,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87489,-0.65769,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.82962,-0.54687,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.00978,-0.51016,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.81396,-0.43495,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8069,0.02437,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.97415,-0.52686,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.05639,-0.52571,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.81167,0.11605,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85894,-0.15091,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.78715,0.00985,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.86428,-0.19048,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87451,-0.23027,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.86205,-0.6453,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.92115,0.07905,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.91612,-0.27429,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.92748,0.0925,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8984,-0.28786,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.78339,0.30273,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.85418,0.16036,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.75101,-0.04104,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.71199,-0.05646,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87422,-0.27038,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.96576,-0.53842,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.96242,-0.53003,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.79835,0.05829,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8928,-0.63796,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.82906,-0.24473,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.86524,-0.27972,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8465,-0.08903,500.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.01646,-0.50342,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.86228,-0.64848,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.87971,-0.64322,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.01315,-0.49298,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.71639,0.01099,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,43.04059,-0.55852,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.88617,-0.67646,100.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.96493,-0.53602,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.94071,0.01667,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2019,42.8588,-0.1413,10.0,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
