lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
53.4209,49.6819,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6886,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.423,49.6814,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.422,49.6791,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4238,49.6874,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6872,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4252,49.6786,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4217,49.6798,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4251,49.6788,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6894,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.424,49.688,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6873,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4238,49.6802,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4178,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4178,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4193,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4174,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4189,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.196,49.4181,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4171,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4171,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4174,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4189,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4193,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4174,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4178,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.196,49.4181,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4178,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4193,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4171,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4193,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4174,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.196,49.4181,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4189,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4178,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4135,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1982,49.4093,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1968,49.4123,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1976,49.4108,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4135,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1968,49.4123,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1981,49.4098,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1976,49.4108,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1963,49.4131,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4171,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4189,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1965,49.4193,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1959,49.4174,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.1962,49.4188,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.176,49.4429,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.196,49.4181,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.176,49.4427,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6837,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6796,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4209,49.6839,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4255,49.6783,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4251,49.6785,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4265,49.677,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4254,49.6784,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4174,49.694,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4239,49.6877,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.418,49.6932,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4386,49.6524,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4382,49.655,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4206,49.6917,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4386,49.6524,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4391,49.6487,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4221,49.6906,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4391,49.6489,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4382,49.655,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4389,49.6509,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4223,49.6828,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4215,49.6832,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4217,49.6832,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4205,49.6843,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6837,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4215,49.6799,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4223,49.6783,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4209,49.6819,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.422,49.6789,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4205,49.6826,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4214,49.6803,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.423,49.677,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4264,49.6773,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4254,49.6784,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4194,49.6859,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4203,49.6851,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4213,49.6842,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4212,49.683,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4199,49.6845,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4209,49.6835,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4217,49.6796,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4189,49.6854,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4216,49.6826,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4249,49.6791,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6819,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6805,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4229,49.6812,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4238,49.6875,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4214,49.6802,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4199,49.6831,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4243,49.6881,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6796,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4212,49.681,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6896,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.422,49.679,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4238,49.6804,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4232,49.6809,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4242,49.688,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4218,49.6798,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4248,49.6794,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4241,49.688,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4237,49.6875,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6891,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4244,49.6884,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4218,49.6793,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6809,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4206,49.682,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6888,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4202,49.683,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4242,49.6879,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4243,49.6882,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4235,49.6869,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.424,49.6875,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4237,49.6803,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4239,49.6877,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6875,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4244,49.6883,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4241,49.6879,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6889,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.424,49.6801,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6889,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4248,49.6792,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4249,49.679,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6872,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4248,49.6789,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4208,49.6821,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4216,49.6795,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4243,49.6798,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4253,49.6786,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.423,49.6811,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4255,49.6783,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6891,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4237,49.6802,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4249,49.6792,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4243,49.6881,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6819,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4239,49.6876,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4236,49.6804,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4215,49.6802,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6888,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6895,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4255,49.6785,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4239,49.6877,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4223,49.6782,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4229,49.6811,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4229,49.681,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.422,49.6788,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4205,49.6827,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4242,49.688,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6817,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6889,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4214,49.6804,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4246,49.6893,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4253,49.6785,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6888,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4207,49.682,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.424,49.6879,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4245,49.6892,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4241,49.6879,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4232,49.6807,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4248,49.6793,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4215,49.6802,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4222,49.6787,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4235,49.687,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4205,49.6847,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4209,49.682,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4213,49.6834,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4219,49.6829,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6845,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4224,49.6833,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4202,49.6848,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4193,49.6855,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.422,49.6836,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4208,49.6844,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4217,49.6796,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4216,49.6838,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.421,49.6845,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.42,49.685,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4214,49.6803,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4197,49.6836,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4227,49.6778,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4205,49.6826,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
53.4212,49.6811,0.0001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
50.81,5.18,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
49.167,5.484,0.001,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
44.3,23.78,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.36,10.52,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.34,10.37,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.34,10.36,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.36,10.52,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.34,10.36,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
51.34,10.37,0.01,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
