year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2001,35.446669,127.190084,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,35.449153,128.659997,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,36.704811,127.614344,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,36.883439,128.003219,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,37.264935,127.164721,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,36.685542,127.04052,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,36.685192,126.629754,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2002,38.365135,128.404198,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,37.978783,127.448467,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,38.000982,127.569609,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.347648,126.898695,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.15005,127.224382,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,36.555195,128.274309,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.30841,128.323333,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,37.565136,128.072082,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,36.546274,127.046792,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.267553,128.680781,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,36.929815,127.406662,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.151589,127.551812,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.341508,127.4554,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.095812,127.940673,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.410449,128.402303,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.267593,127.040553,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.956415,128.376063,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,36.171046,128.316994,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,36.066097,127.701434,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,36.0962,128.740478,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.395083,126.728417,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.396806,126.64325,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.281722,126.697556,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.508278,126.714111,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.526556,126.660028,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.314583,126.818333,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.438028,126.666083,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.542028,126.732972,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.546194,126.653944,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,37.158,127.191556,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.403319,128.327742,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.599978,128.775756,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.3035,127.317167,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.402833,127.472833,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.471639,127.36475,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.278983,128.982478,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.453683,128.695544,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.379389,128.478481,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.075756,127.340883,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.223778,127.274306,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,35.075742,128.383022,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.894242,128.647269,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.981944,128.187778,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.223762,126.637881,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.200172,126.717678,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,36.361408,126.456051,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,34.944191,126.843584,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,34.823619,126.805892,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,34.810558,126.525455,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,34.96178,126.63198,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.120698,126.788365,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.125253,126.82067,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.012126,127.218991,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.241642,127.308731,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.230554,127.358631,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.229569,127.473094,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.018914,127.410232,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.268459,126.90252,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.003875,126.434195,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,36.432466,126.740564,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,36.274133,126.648068,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.354906,128.283332,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.361652,128.363765,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.42927,128.493379,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.064572,127.090296,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.094536,128.020803,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.356943,128.019828,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.218685,129.147609,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.471433,128.616818,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.052905,127.632608,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.677173,128.139619,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.557551,128.308138,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2005,35.264522,129.167003,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2005,36.413322,126.735701,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2005,37.742532,126.456968,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,36.946487,126.780901,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.522756,127.695077,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,36.945901,126.961386,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.566002,127.944472,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.52334,127.906948,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.619711,126.642169,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.705464,128.214165,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2006,35.642644,128.185784,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2012,34.441186,126.711311,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2012,34.453869,126.595878,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2012,35.837083,128.435725,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2012,35.920458,129.371958,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2012,34.675833,126.311389,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.334111,126.278528,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,36.183158,128.770331,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,36.180439,129.1173,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.301639,126.722278,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.303333,126.717139,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.543556,126.732583,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.544333,126.655694,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,33.297667,126.239556,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,34.704333,127.157167,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,34.428639,127.046167,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,37.145611,127.617703,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2003,36.086126,129.094582,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2003,33.399054,126.329697,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,35.156401,127.168198,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,38.191454,127.798462,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,36.76171,128.076034,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,36.593408,127.818939,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,35.096063,126.820688,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,35.763353,128.606962,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,36.341319,126.741425,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,38.205842,127.187455,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,35.712017,128.776888,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,35.533362,128.809476,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,35.206284,126.907677,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2002,36.921784,127.297621,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,36.688242,127.037561,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,35.766087,129.218066,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2002,34.867836,126.926758,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,37.917183,127.583447,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.371197,126.904275,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.143862,127.340088,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,37.047047,128.520055,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,36.441942,126.675928,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2002,35.80036,129.316917,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,37.679406,128.390297,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.03445,126.932368,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.150302,127.551752,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.366954,128.344058,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.228508,126.552003,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.237531,127.460086,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,33.289964,126.537092,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.72477,128.84728,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.728533,128.308933,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,36.603944,126.616694,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,36.771033,126.86635,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,36.100722,127.584778,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2018,35.763672,129.147956,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.866359,128.225837,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2018,37.567231,127.921794,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,36.519167,126.496667,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.400967,128.3533,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2013,35.5329,127.434525,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2013,37.879353,128.771458,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2013,36.762925,127.607044,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2013,35.737147,127.263028,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2007,37.538367,127.162164,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2007,37.911099,128.297222,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2007,37.862216,128.342496,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,36.487778,127.337281,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,34.823143,126.740176,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.186892,126.858808,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.183834,127.306718,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.226362,127.129372,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.10516,127.138768,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.178324,126.928874,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.043434,126.748386,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.006737,126.497028,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.025321,126.528638,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.025048,126.96958,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.149827,127.675711,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.372298,128.294302,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.136585,127.781902,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.013184,126.824044,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,37.909105,126.730975,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.101031,126.899666,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.579341,128.737309,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.593855,128.554931,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.461588,129.040017,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.095206,128.019475,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.352999,128.066074,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.271787,128.174065,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,35.489596,128.199561,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.217438,127.575067,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,38.057573,127.55024,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.534211,128.944332,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.721257,129.117523,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.69433,129.101452,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.721077,128.357648,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2008,36.733012,128.432528,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2005,34.666172,127.598412,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.268106,126.578136,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.63267,128.72962,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.57375,128.74298,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.565278,128.752778,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.532778,128.763611,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2018,35.478889,128.901667,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,34.951945,128.223398,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,36.2335,127.312556,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.262336,126.937175,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,34.437045,126.282778,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.728467,128.308983,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,37.086556,127.356139,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2011,35.857778,126.923611,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.259539,128.479956,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.303694,127.316583,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.404694,127.472972,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,37.471028,127.3875,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.354231,128.785089,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,36.352217,128.426214,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.852933,128.6048,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.983233,128.677925,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.851878,128.402061,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2010,34.999492,128.394536,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.733418,127.680917,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,36.415177,128.141221,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,37.378425,126.430946,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.1062,127.890035,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.091807,126.624283,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2009,35.229137,126.428893,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2003,33.37152,126.58354,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2003,36.111987,127.790537,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,38.026831,127.524061,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,36.925588,128.726921,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,36.908457,128.715359,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,36.57477,127.803707,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.781268,127.503549,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,35.210592,127.205397,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.705363,127.03533,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,36.975728,128.907962,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,35.630658,128.327675,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.104775,128.396244,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,37.070214,128.805636,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,35.471339,127.892581,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,36.687207,127.039348,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,36.736187,128.39463,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1997,36.143802,129.242384,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1998,37.056186,128.644601,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.355177,126.912871,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.133204,127.236525,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2002,35.352632,129.193683,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2000,36.38151,128.698312,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2001,37.40164,128.321644,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
1999,36.408164,126.595409,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.216109,126.837047,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.311795,127.353601,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,35.386582,128.046388,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2004,37.599064,127.367411,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2003,37.696688,127.405916,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.603056,128.827111,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,36.928333,128.984722,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2018,35.026017,128.118036,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,35.654064,128.068911,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.550278,129.084722,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,36.968064,126.690669,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.649067,128.311867,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.463772,127.062494,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.69313,128.78351,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,34.583228,126.760802,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,36.304167,128.967278,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,35.77158,129.01437,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2017,37.494111,126.805194,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2014,35.692222,129.095,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
2016,37.629278,128.012694,,,,"Apodemus agrarius (Pallas, 1771)",2437761,Apodemus agrarius,LC
