year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2000,38.087977,-7.557779,7071.0,0.0751990785352451,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.736112,-8.129763,7071.0,0.0769250766365722,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.883137,-7.332233,7071.0,0.076929594700787,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.880574,-9.192313,7071.0,0.076237319154785,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.145274,-8.794771,7071.0,0.0764376735026188,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.188486,-8.093532,7071.0,0.0763599802647733,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.673443,-7.553094,7071.0,0.0778017956869822,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.677312,-8.527197,7071.0,0.077997748842197,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.975403,-7.837927,7071.0,0.0771146429918928,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.984059,-8.580312,7071.0,0.0752573787831115,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.233092,-8.344038,7071.0,0.0764485534521205,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.500437,-8.214508,7071.0,0.0747468307817001,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.012971,-8.044305,7071.0,0.0761757456633111,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.803061,-7.599053,7071.0,0.0749379461686829,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.08422,-7.7485,7071.0,0.0772160117653674,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.275635,-7.199861,7071.0,0.0773112404528584,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.834987,-9.416214,7070.0,0.0762212374167563,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.960696,-8.001617,7071.0,0.0782041603569609,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.032568,-9.356705,7071.0,0.0764149008113503,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.922315,-9.442503,7070.0,0.0763141989636209,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.830172,-8.207164,7071.0,0.0781032285466571,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.207207,-9.409504,7070.0,0.0765999606040781,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.970202,-8.743712,7071.0,0.0762518479257146,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.041033,-7.312377,7071.0,0.0751171352059565,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.057748,-8.769194,7071.0,0.0763445358599349,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.85858,-7.883159,7071.0,0.0759954161168354,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.079308,-8.181506,7071.0,0.0762655079509708,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.641769,-8.53095,7071.0,0.0758888972544852,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.474103,-8.53288,7071.0,0.0767277804713443,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.610325,-7.899213,7071.0,0.0778030448806747,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.15247,-8.370959,7071.0,0.0774060352496862,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.945215,-9.330456,7071.0,0.0763200495119506,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.676602,-8.040054,7071.0,0.0779026113551473,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.976922,-8.80156,7071.0,0.0773014323622552,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.055369,-9.244455,7071.0,0.0764235452333339,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.543095,-7.994207,7071.0,0.0747544636283931,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.063116,-7.862864,7071.0,0.0772155705230297,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.171693,-8.934548,7070.0,0.0745369257387387,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.408359,-8.394374,7071.0,0.0766357421253336,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.393036,-8.56338,7071.0,0.0776952540026291,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.719153,-7.809214,7071.0,0.0779023247164958,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.575875,-8.394367,7071.0,0.0758016909527832,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.785547,-7.95022,7071.0,0.0780026123470908,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.385324,-8.030015,7071.0,0.076547760210806,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.352036,-7.628006,7071.0,0.075461291779504,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.815718,-9.054469,7071.0,0.0761458281022329,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.100582,-9.019745,7071.0,0.0764310148383059,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.237963,-8.606017,7071.0,0.0745565431235627,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.510138,-8.729276,7071.0,0.0757869216403108,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.100738,-8.068873,7071.0,0.0762676386711268,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.254719,-8.231193,7071.0,0.0764507649392209,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.343011,-7.339086,7071.0,0.0774087879324344,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.724727,-7.610726,7071.0,0.0758187754185689,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.58261,-8.924091,7071.0,0.0769101903985311,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.225117,-8.765496,7071.0,0.0755140219731811,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.07066,-8.136819,7071.0,0.0752719701895011,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.849301,-7.843805,7071.0,0.0750178991094696,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.835982,-7.080003,7071.0,0.0768345861049857,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.210465,-8.9331,7071.0,0.0765280872612355,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.518034,-7.640242,7071.0,0.0746799751884519,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.874373,-8.666391,7071.0,0.0751656921734149,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.999006,-8.205562,7071.0,0.0772129460335766,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.747999,-7.056302,7071.0,0.0767406581410144,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.92961,-7.584877,7071.0,0.0770245177744687,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.252088,-7.754841,7071.0,0.0763649746194339,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.66784,-7.066354,7071.0,0.077698418221389,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.548792,-7.563397,7071.0,0.0756402325376031,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.988491,-7.682382,7071.0,0.0760898755835483,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.998766,-7.280346,7071.0,0.0780972881988649,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.279051,-7.924062,7071.0,0.0745012782030348,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.517693,-8.306422,7071.0,0.0767320552062741,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.320735,-8.369159,7071.0,0.0765419201062705,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.94839,-8.381601,7071.0,0.0761685713822487,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.917324,-8.722284,7070.0,0.0782960721152218,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.069586,-7.911412,7071.0,0.0783021261946603,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.823749,-7.488322,7071.0,0.0749406592511844,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.827146,-7.049171,7070.0,0.0758175989055776,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.786637,-8.641839,7071.0,0.0750785340420675,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.093664,-8.494,7071.0,0.0753491952711012,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.768144,-6.942285,7070.0,0.0767325167772474,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.691046,-7.877425,7071.0,0.0768325339725487,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.827897,-7.718948,7071.0,0.0780017300762836,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.11799,-7.480895,7071.0,0.0761837194167122,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.733119,-7.649908,7071.0,0.0768341720003919,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.692913,-8.357045,7071.0,0.0769218801172249,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.76224,-7.129459,7070.0,0.0788954448298639,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.363926,-8.143128,7071.0,0.0765460187208224,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.071067,-7.231593,7071.0,0.0760945417160046,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.860459,-8.830437,7071.0,0.0761562221477804,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.697945,-7.924668,7071.0,0.0779025823998933,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.406591,-7.916839,7071.0,0.0765492963771283,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.435495,-8.54452,7071.0,0.0747340601955758,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.785603,-8.175692,7071.0,0.0750077927431164,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.369402,-8.410593,7071.0,0.0746534584332497,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.707447,-8.66783,7071.0,0.0759764590430937,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.833443,-7.522193,7071.0,0.0759103011295211,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.636769,-7.587018,7071.0,0.0757292864547218,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.079423,-7.266187,7071.0,0.0771197320246313,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.314507,-7.415586,7071.0,0.0763681477482932,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.433866,-8.080791,7071.0,0.0746658727187871,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.269129,-8.54321,7071.0,0.0755262563316714,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.903822,-8.132186,7071.0,0.0760820446271497,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.775944,-6.974903,7071.0,0.0777951700835812,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.055371,-7.819127,7071.0,0.0761795330039298,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.480465,-8.58962,7071.0,0.0777994174564742,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.115411,-8.383026,7071.0,0.075352879117782,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.967981,-9.218336,7071.0,0.0763302078731216,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.647085,-6.727395,7071.0,0.0786863340790703,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.49435,-7.941496,7071.0,0.0766428714466809,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.413598,-8.654406,7071.0,0.0747264292478184,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.611768,-8.3858,7071.0,0.0779013266206407,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.345883,-8.05728,7071.0,0.0745814181860139,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.802195,-8.26875,7071.0,0.0770191333005364,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.692377,-8.836831,7071.0,0.0770087842807351,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.312749,-8.7905,7070.0,0.0756002604060515,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.164241,-7.730598,7071.0,0.0762728266954413,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.367085,-7.947359,7071.0,0.0745852665030986,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.13426,-7.803567,7071.0,0.0752809770976505,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.66981,-7.991088,7071.0,0.0768313996365774,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.032135,-7.013216,7071.0,0.0770231322879125,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.3934,-7.404768,7071.0,0.0754653621346604,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.712149,-7.763698,7071.0,0.076833458114432,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.59753,-8.282603,7071.0,0.0758047109097797,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.065902,-7.421432,7071.0,0.078199510465373,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.420682,-9.174943,7070.0,0.0757675820513455,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.53929,-8.193094,7071.0,0.0767338802189138,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.362459,-7.484324,7071.0,0.0745107487177957,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.29758,-8.005311,7071.0,0.0764545770001795,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.10185,-8.544231,7071.0,0.0763504913443601,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.041883,-7.977164,7071.0,0.0772118955870814,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.862531,-7.446358,7071.0,0.0769295850476324,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.392416,-8.078417,7071.0,0.0776048699417484,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.323315,-7.005137,7070.0,0.0783829283332316,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.280699,-7.683638,7071.0,0.0774098516152617,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.815675,-7.19411,7071.0,0.076834924087028,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.882328,-8.244482,7071.0,0.0760795928130188,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.165442,-9.158214,7071.0,0.0765211222807682,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.05062,-7.344381,7071.0,0.0760936720226805,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.660569,-8.21119,7070.0,0.0790226991872445,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.729427,-8.555923,7071.0,0.0759797547652107,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.750636,-8.916916,7071.0,0.0760561619980655,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.049202,-8.247783,7071.0,0.0752685988424369,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.360887,-7.666012,7071.0,0.0764587666237192,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.545997,-8.244725,7071.0,0.0778022512630031,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.589889,-8.500911,7071.0,0.0779004417536319,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.772908,-8.805008,7071.0,0.0760643736987525,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.189942,-7.001271,7070.0,0.0752013721442029,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.15908,-7.2551,7071.0,0.0761855133237087,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.97737,-8.319662,7071.0,0.0772116381111624,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.1199,-9.383056,7071.0,0.0765087263228961,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.349268,-8.30797,7071.0,0.0776034099547937,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.83738,-7.995443,7071.0,0.0759932959919252,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.539628,-8.671694,7071.0,0.076820184214252,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,42.097383,-8.345505,7070.0,0.0795511506940544,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.301604,-7.568853,7071.0,0.0774097173299017,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.564831,-7.643472,7071.0,0.0777035302353043,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.942074,-7.433412,7071.0,0.0760019339510181,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.755714,-7.090673,7071.0,0.0777969496970521,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,41.471294,-6.678706,7071.0,0.0784816075293522,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.196113,-8.62561,7071.0,0.0775010353047675,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.169858,-8.010515,7071.0,0.0744137251622888,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.944154,-6.989481,7071.0,0.0769283508779557,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.925185,-8.019829,7071.0,0.0760842988839858,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.566797,-8.348511,7071.0,0.0748281384981208,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.952895,-7.289491,7071.0,0.075031132163861,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.567574,-8.129622,7071.0,0.0778027426451719,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.978165,-7.396435,7071.0,0.078098844290782,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.606439,-7.412822,7071.0,0.0777021618428993,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.627041,-7.297398,7071.0,0.077701139465569,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,37.782245,-7.709727,7071.0,0.0749350538600251,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.362833,-9.09787,7071.0,0.0767134551116602,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,39.911393,-8.180201,7071.0,0.0771165190907602,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.444515,-8.592783,7071.0,0.0757050342042153,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.631498,-7.783907,7071.0,0.0778028555600982,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.451373,-7.248444,7071.0,0.0775052249293368,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.027649,-8.826548,7070.0,0.0753294905988648,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.091988,-8.025795,7071.0,0.0752751570607463,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,38.247187,-8.654387,7071.0,0.0755224959603863,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2000,40.740227,-7.693693,7071.0,0.0779018382307066,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
